name,country,state,county,city,street_address,zip_code,latitude,longitude,email,website,phone_number,type,is_operational,description
Andrew Cemetery,United States,Kansas,Greenwood County,Burkett,Burkett,,38.100876,-96.2759024,,,,human,true,
Zion Cemetery,United States,Kansas,Lyon County,Olpe,Olpe,,38.2328132,-96.2477071,,,,human,true,
Pleasant Ridge Cemetery,United States,Kansas,Lyon County,Olpe,Olpe,,38.2603806,-96.1817085,,,,human,true,
Greenwood Cemetery,United States,Kansas,Lyon County,Genes Mobile Home Park,Genes Mobile Home Park,,38.3544415,-96.2084488,,,,human,true,
Fruitland Cemetery,United States,Kansas,Lyon County,Americus,Americus,,38.5077789,-96.3312163,,,,human,true,
Township Cemetery,United States,Kansas,Lyon County,Americus,Americus,,38.5151147,-96.2419925,,,,human,true,
Garfield Cemetery,United States,Kansas,Wabaunsee County,Alta Vista,Alta Vista,,38.7817693,-96.4592709,,,,human,true,
Simerwell Cemetery,United States,Kansas,Shawnee County,Shawnee Hills Mobile Home Park,Shawnee Hills Mobile Home Park,,38.9183391,-95.749594,,,,human,true,
Shawnee Center Cemetery,United States,Kansas,Shawnee County,Wakarusa,Wakarusa,,38.8776193,-95.7065713,,,,human,true,
South Cemetery,United States,Kansas,Osage County,Osage City,Osage City,,38.6187303,-95.8213491,,,,human,true,
Rapp Cemetery,United States,Kansas,Lyon County,Miller,Miller,,38.6529746,-95.913371,,,,human,true,
Ivy Cemetery,United States,Kansas,Lyon County,Admire,Admire,,38.6154056,-96.0602085,,,,human,true,
Phillips Cemetery,United States,Kansas,Lyon County,Admire,Admire,,38.5578059,-96.0515853,,,,human,true,
Rosean Cemetery,United States,Kansas,Lyon County,Lang,Lang,,38.5346239,-96.1465468,,,,human,true,
Olson Cemetery,United States,Kansas,Morris County,Skiddy,Skiddy,,38.9092663,-96.7029828,,,,human,true,
Fix Cemetery,United States,Kansas,Wabaunsee County,Volland,Volland,,38.948805,-96.3966635,,,,human,true,
Kuenzli Cemetery,United States,Kansas,Wabaunsee County,Hessdale,Hessdale,,38.9805659,-96.1805203,,,,human,true,
Troemper Cemetery,United States,Kansas,Wabaunsee County,McFarland,McFarland,,38.9994985,-96.2078135,,,,human,true,
Saint Johns Cemetery,United States,Kansas,Pottawatomie County,Belvue,Belvue,,39.1595454,-96.2231058,,,,human,true,
Fairview Cemetery,United States,Kansas,Pottawatomie County,Aikins,Aikins,,39.4354772,-96.1104507,,,,human,true,
Clear Creek Cemetery,United States,Kansas,Pottawatomie County,Wheaton,Wheaton,,39.5229315,-96.3593848,,,,human,true,
Regar Cemetery,United States,Kansas,Pottawatomie County,Onaga,Onaga,,39.5153121,-96.1360835,,,,human,true,
America City Cemetery,United States,Kansas,Nemaha County,America City,America City,,39.5724921,-96.0429599,,,,human,true,
Rose Hill Cemetery,United States,Kansas,Nemaha County,America City,America City,,39.5809319,-96.013181,,,,human,true,
Woodlawn Cemetery,United States,Kansas,Nemaha County,Woodlawn,Woodlawn,,39.7904008,-95.8637937,,,,human,true,
Strahm Cemetery,United States,Kansas,Nemaha County,Berwick,Berwick,,39.942581,-95.8824794,,,,human,true,
Fourmile Cemetery,United States,Kansas,Nemaha County,Bern,Bern,,39.9857224,-95.9569422,,,,human,true,
Guittard Cemetery,United States,Kansas,Marshall County,Beattie,Beattie,,39.9093891,-96.4157431,,,,human,true,
Home Cemetery,United States,Kansas,Marshall County,Upland,Upland,,39.8351405,-96.540261,,,,human,true,
Evergreen Cemetery,United States,Kansas,Marshall County,Bremen,Bremen,,39.8205196,-96.7696465,,,,human,true,
Saint Boniface Cemetery,United States,Kansas,Washington County,Chepstow,Chepstow,,39.6572697,-96.9099153,,,,human,true,
Shanks Cemetery,United States,Kansas,Geary County,Lakeside Mobile Home Court,Lakeside Mobile Home Court,,39.1749314,-96.8412148,,,,human,true,
Mount Sidney Cemetery,United States,Kansas,Leavenworth County,Linwood,Linwood,,39.0019914,-95.0240484,,,,human,true,
Hardy Oak Cemetery,United States,Kansas,Jefferson County,Buck Creek,Buck Creek,,39.11662,-95.2477805,,,,human,true,
Tonganoxie Cemetery,United States,Kansas,Leavenworth County,Country Hills Manufactured Home Community,Country Hills Manufactured Home Community,,39.1086941,-95.1086667,,,,human,true,
Eagle Cemetery,United States,Kansas,Leavenworth County,Jarbalo,Jarbalo,,39.1863776,-95.1240311,,,,human,true,
Fowler Cemetery,United States,Kansas,Jefferson County,McLouth,McLouth,,39.2383491,-95.1914695,,,,human,true,
Fall Creek Cemetery,United States,Kansas,Leavenworth County,Jarbalo,Jarbalo,,39.2243183,-95.088113,,,,human,true,
High Prairie Cemetery,United States,Kansas,Leavenworth County,Five Points,Five Points,,39.273111,-95.0169888,,,,human,true,
Van Winkler Cemetery,United States,Kansas,Leavenworth County,Lowemont,Lowemont,,39.3790609,-95.0345734,,,,human,true,
Branch Comb Cemetery,United States,Kansas,Atchison County,Oak Mills,Oak Mills,,39.4174888,-95.0106069,,,,human,true,
Round Prairie Cemetery,United States,Kansas,Leavenworth County,Lowemont,Lowemont,,39.4125303,-95.0740474,,,,human,true,
Oak Hill Cemetery,United States,Kansas,Leavenworth County,Millwood,Millwood,,39.3831508,-95.0946542,,,,human,true,
Evergreen Cemetery,United States,Kansas,Leavenworth County,Millwood,Millwood,,39.3831565,-95.1334665,,,,human,true,
Saville Cemetery,United States,Kansas,Marshall County,Bestwall,Bestwall,,39.6895357,-96.6194679,,,,human,true,
Wells Cemetery,United States,Kansas,Marshall County,Barret,Barret,,39.6637505,-96.4797131,,,,human,true,
Fanning Cemetery,United States,Kansas,Doniphan County,Fanning,Fanning,,39.8345957,-95.1533658,,,,human,true,
Burl Cemetery,United States,Kansas,Doniphan County,Moray,Moray,,39.7841325,-95.195508,,,,human,true,
Victory Cemetery,United States,Kansas,Doniphan County,Denton,Denton,,39.7329277,-95.2359804,,,,human,true,
Saint Marys Cemetery,United States,Kansas,Doniphan County,Purcell,Purcell,,39.6896727,-95.3178083,,,,human,true,
Bruck Cemetery,United States,Kansas,Jackson County,Birmingham,Birmingham,,39.4206214,-95.7102473,,,,human,true,
Mitchell Cemetery,United States,Kansas,Jackson County,Mayetta,Mayetta,,39.3549888,-95.8001282,,,,human,true,
Mayetta Cemetery,United States,Kansas,Jackson County,Mayetta,Mayetta,,39.3028542,-95.73711,,,,human,true,
Halfday Cemetery,United States,Kansas,Shawnee County,Elmont,Elmont,,39.1593427,-95.7143578,,,,human,true,
Bowman and Adgate Cemetery,United States,Kansas,Coffey County,Ottumwa,Ottumwa,,38.3038358,-95.8037997,,,,human,true,
Bethel Cemetery,United States,KS,Shawnee County,Tecumseh,Southeast Tecumseh Road,66542,39.0084857,-95.5866558,,,,human,true,
Prairie Home Cemetery,United States,KS,Shawnee County,Topeka,5320 Northwest 35th Street,66618,39.1080609,-95.7471431,,,,human,true,
Green Valley Cemetery,United States,Kansas,Franklin County,Lane,Lane,,38.4702209,-95.0474383,,,,human,true,
Lane Cemetery,United States,Kansas,Franklin County,Lane,Lane,,38.4411721,-95.0701225,,,,human,true,
Baker Cemetery,United States,Kansas,Franklin County,Lane,Lane,,38.4371579,-95.1336073,,,,human,true,
Berea Cemetery,United States,Kansas,Anderson County,Scipio,Scipio,,38.3979862,-95.1850717,,,,human,true,
Oakwood Cemetery,United States,Kansas,Linn County,Centerville,Centerville,,38.1605194,-95.0393773,,,,human,true,
Pleasant View Cemetery,United States,Kansas,Linn County,Blue Mound,Blue Mound,,38.0951346,-95.0174815,,,,human,true,
Sunny Slope Cemetery,United States,Kansas,Linn County,Blue Mound,Blue Mound,,38.095268,-95.0151646,,,,human,true,
Blue Mound Cemetery,United States,Kansas,Linn County,Blue Mound,Blue Mound,,38.0633028,-95.0242602,,,,human,true,
Arvonia Cemetery,United States,Kansas,Osage County,Arvonia,Arvonia,,38.4858636,-95.8960372,,,,human,true,
Highland Cemetery,United States,Kansas,Doniphan County,Lovelady Mobile Home Park,Lovelady Mobile Home Park,,39.8558605,-95.2517344,,,,human,true,
Rock Creek Cemetery,United States,Kansas,Douglas County,Globe,Globe,,38.8490833,-95.4567235,,,,human,true,
Valley Brook Cemetery,United States,Kansas,Osage County,Michigan Valley,Michigan Valley,,38.7236813,-95.5647348,,,,human,true,
Pleasant Ridge Cemetery,United States,Kansas,Osage County,Michigan Valley,Michigan Valley,,38.6491166,-95.5274836,,,,human,true,
Curry Cemetery,United States,Kansas,Osage County,Quenemo,Quenemo,,38.6079873,-95.5238566,,,,human,true,
Oak Hill Cemetery,United States,Kansas,Osage County,Quenemo,Quenemo,,38.5918088,-95.5335675,,,,human,true,
Sutton Cemetery,United States,Kansas,Osage County,Melvern,Melvern,,38.5430998,-95.617003,,,,human,true,
Melvern Cemetery,United States,Kansas,Osage County,Melvern,Melvern,,38.5056533,-95.6552995,,,,human,true,
Alpine Cemetery,United States,Kansas,Osage County,Olivet,Olivet,,38.5052071,-95.7754847,,,,human,true,
Key West Cemetery,United States,Kansas,Osage County,Ridgeton,Ridgeton,,38.4055181,-95.7568687,,,,human,true,
Lincoln Cemetery,United States,Kansas,Coffey County,Walters Mobile Home Park,Walters Mobile Home Park,,38.4173744,-95.8754774,,,,human,true,
Saint Lawrence Cemetery,United States,Kansas,Lyon County,Neosho Rapids,Neosho Rapids,,38.3772461,-95.9707014,,,,human,true,
Mount Hope Cemetery,United States,Kansas,Lyon County,Neosho Rapids,Neosho Rapids,,38.3769533,-95.972275,,,,human,true,
Chicago Mound Cemetery,United States,Kansas,Lyon County,Neosho Rapids,Neosho Rapids,,38.3478501,-96.0615117,,,,human,true,
Fowler Cemetery,United States,Kansas,Lyon County,Emporia Junction,Emporia Junction,,38.3898979,-96.1095005,,,,human,true,
Union Cemetery,United States,Kansas,Lyon County,Lang,Lang,,38.4376612,-96.0429318,,,,human,true,
Hunter Cemetery,United States,Kansas,Lyon County,Lang,Lang,,38.412166,-96.0605448,,,,human,true,
Mennonite Cemetery,United States,Kansas,Lyon County,Hartford,Hartford,,38.3036664,-96.016807,,,,human,true,
Plum Grove Cemetery,United States,Kansas,Jefferson County,Winchester,Winchester,,39.2672734,-95.2794423,,,,human,true,
Saint Thomas Cemetery,United States,Kansas,Leavenworth County,Springdale,Springdale,,39.2597434,-95.1190938,,,,human,true,
Bethel Cemetery,United States,Kansas,Leavenworth County,Springdale,Springdale,,39.2846018,-95.0779608,,,,human,true,
Hulls Grove Cemetery,United States,Kansas,Jefferson County,Winchester,Winchester,,39.3631982,-95.243443,,,,human,true,
Spring Grove Cemetery,United States,Kansas,Jefferson County,Boyle,Boyle,,39.3272953,-95.3474846,,,,human,true,
Mount Calvary Cemetery,United States,Kansas,Jefferson County,Perry Plaza Court Mobile Home Park,Perry Plaza Court Mobile Home Park,,39.0916013,-95.3906997,,,,human,true,
Perry Cemetery,United States,Kansas,Jefferson County,Perry Plaza Court Mobile Home Park,Perry Plaza Court Mobile Home Park,,39.0900196,-95.3904637,,,,human,true,
Lecompton Cemetery,United States,Kansas,Douglas County,Mobile Lodge of Lecompton,Mobile Lodge of Lecompton,,39.040458,-95.4238402,,,,human,true,
Grantville Cemeteries,United States,Kansas,Jefferson County,Grantville,Grantville,,39.0957766,-95.5746134,,,,human,true,
South Cedar Cemetery,United States,Kansas,Jackson County,Denison,Denison,,39.3286502,-95.6269647,,,,human,true,
South Denison Cemetery,United States,Kansas,Jackson County,Denison,Denison,,39.3833982,-95.6221314,,,,human,true,
Anderson Cemetery,United States,Kansas,Doniphan County,Purcell,Purcell,,39.6601774,-95.3212432,,,,human,true,
Robertson Cemetery,United States,Kansas,Atchison County,Good Intent,Good Intent,,39.667692,-95.2279194,,,,human,true,
Rosendale Cemetery,United States,Kansas,Doniphan County,Palermo,Palermo,,39.711329,-95.0121008,,,,human,true,
Old Home Cemetery,United States,Kansas,Doniphan County,Blair,Blair,,39.8204768,-95.0176084,,,,human,true,
Courter-Ritchey Cemetery,United States,Kansas,Doniphan County,Blair,Blair,,39.8196919,-95.0409664,,,,human,true,
Maydale Cemetery,United States,Kansas,Lyon County,Olpe,Olpe,,38.2291284,-96.1184966,,,,human,true,
Logue Cemetery,United States,Kansas,Allen County,Geneva,Geneva,,38.0737838,-95.5365461,,,,human,true,
Altamont Cemetery,United States,Kansas,Coffey County,Aliceville,Aliceville,,38.1536407,-95.5459231,,,,human,true,
Star Cemetery,United States,Kansas,Coffey County,Aliceville,Aliceville,,38.2272464,-95.5902043,,,,human,true,
Saint Johns Cemetery,United States,Kansas,Coffey County,Aliceville,Aliceville,,38.1697889,-95.5811875,,,,human,true,
Quisling Cemetery,United States,Kansas,Coffey County,Aliceville,Aliceville,,38.1405738,-95.5895439,,,,human,true,
Pleasant Hill Cemetery,United States,Kansas,Coffey County,Desloover Mobile Home Park,Desloover Mobile Home Park,,38.1691178,-95.6489112,,,,human,true,
Le Roy Cemetery,United States,Kansas,Coffey County,LeRoy,LeRoy,,38.0816291,-95.646058,,,,human,true,
Crandell Cemetery,United States,Kansas,Coffey County,LeRoy,LeRoy,,38.0685105,-95.7188786,,,,human,true,
Big Creek Cemetery,United States,Kansas,Coffey County,Barrett Mobile Home Park,Barrett Mobile Home Park,,38.112752,-95.7672328,,,,human,true,
Graceland Cemetery,United States,Kansas,Coffey County,Barrett Mobile Home Park,Barrett Mobile Home Park,,38.1720937,-95.7468688,,,,human,true,
Halls Summit Cemetery,United States,Kansas,Coffey County,Halls Summit,Halls Summit,,38.3397255,-95.6732133,,,,human,true,
Prairie View Cemetery,United States,Kansas,Coffey County,Halls Summit,Halls Summit,,38.31111,-95.6363873,,,,human,true,
Glendale Cemetery,United States,Kansas,Coffey County,Sharpe,Sharpe,,38.2748885,-95.6546853,,,,human,true,
Strawn Cemetery,United States,Kansas,Coffey County,Jacobs Creek Landing,Jacobs Creek Landing,,38.2673621,-95.8764347,,,,human,true,
Saint Marys Cemetery,United States,Kansas,Lyon County,Hartford,Hartford,,38.2956478,-95.9507778,,,,human,true,
Hartford Cemetery,United States,Kansas,Lyon County,Hartford,Hartford,,38.2896787,-95.9531106,,,,human,true,
Fairview Cemetery,United States,Kansas,Greenwood County,Madison,Madison,,38.2050379,-96.0951946,,,,human,true,
Lena Valley Cemetery,United States,Kansas,Greenwood County,Lamont,Lamont,,38.1621212,-96.0311297,,,,human,true,
Apostolic Cemetery,United States,Kansas,Coffey County,Gridley,Gridley,,38.1274997,-95.9128741,,,,human,true,
Teachout Cemetery,United States,Kansas,Coffey County,Gridley,Gridley,,38.127774,-95.8574369,,,,human,true,
Fairhope Cemetery,United States,Kansas,Coffey County,Gridley,Gridley,,38.0763699,-95.819318,,,,human,true,
Line Cemetery,United States,Kansas,Greenwood County,Madison,Madison,,38.1770067,-96.2384064,,,,human,true,
Davis Cemetery,United States,Kansas,Douglas County,Lawrence,Lawrence,,38.9722345,-95.2831219,,,,human,true,
Pleasant Hill Cemetery,United States,Kansas,Franklin County,Centropolis,Centropolis,,38.7247632,-95.4026074,,,,human,true,
Bethel Cemetery,United States,Kansas,Douglas County,Worden,Worden,,38.7673758,-95.3441378,,,,human,true,
Baldwin City Cemetery,United States,Kansas,Douglas County,Baldwin City,Baldwin City,,38.7612575,-95.1846282,,,,human,true,
Oakwood Cemetery,United States,Kansas,Douglas County,Baldwin City,Baldwin City,,38.7689153,-95.1831267,,,,human,true,
Stony Point Cemetery,United States,Kansas,Douglas County,Vinland,Vinland,,38.8244824,-95.2106949,,,,human,true,
Vinland Cemetery,United States,Kansas,Douglas County,Vinland,Vinland,,38.8482153,-95.1760532,,,,human,true,
Cedarvale Cemetery,United States,Kansas,Woodson County,Neosho Falls,Neosho Falls,,38.0011704,-95.5650365,,,,human,true,
Siria Cemetery,United States,Kansas,Woodson County,Hasty,Hasty,,38.0243073,-95.770945,,,,human,true,
Drinkwater Cemetery,United States,Kansas,Chase County,Cedar Point,Cedar Point,,38.2617521,-96.8238197,,,,human,true,
Harter Cemetery,United States,Kansas,Marion County,Antelope,Antelope,,38.369721,-96.9488237,,,,human,true,
Wait Cemetery,United States,Kansas,Linn County,Parker,Parker,,38.3527493,-95.0381951,,,,human,true,
Haskell Indian Nations Cemetery,United States,Kansas,Douglas County,Lawrence,Lawrence,,38.9351365,-95.2282872,,,,human,true,
Mount Calvary Cemetery,United States,Kansas,Osage County,Four Corners,Four Corners,,38.7526208,-95.7054479,,,,human,true,
Mount Evergreen Cemetery,United States,Kansas,Franklin County,Ottawa Junction,Ottawa Junction,,38.6356948,-95.3225082,,,,human,true,
Frost Cemetery,United States,Kansas,Lyon County,Americus,Americus,,38.5571022,-96.2018555,,,,human,true,
Brumbaugh Cemetery,United States,Kansas,Douglas County,Pleasant Grove,Pleasant Grove,,38.831949,-95.2332781,,,,human,true,
Black Jack Cemetery,United States,Kansas,Douglas County,Black Jack,Black Jack,,38.7660457,-95.1163438,,,,human,true,
Pleasant Valley Cemetery,United States,Kansas,Johnson County,Prairie Center (historical),Prairie Center (historical),,38.8479952,-95.0360699,,,,human,true,
Indian Cemetery,United States,Kansas,Franklin County,Cherrywoods Mobile Home Park,Cherrywoods Mobile Home Park,,38.6332812,-95.2058539,,,,human,true,
Chance Cemetery,United States,Kansas,Leavenworth County,Linwood,Linwood,,39.0022625,-95.0159564,,,,human,true,
Memorial Park Cemetery,United States,KS,Douglas County,Lawrence,1517 East 15th Street,66044,38.9552193,-95.2157238,,https://lawrenceks.org/lprd/parks/memorialparkcemetery/,,human,true,
Mount Calvary Catholic Cemetery,United States,KS,Douglas County,Lawrence,1600 Oak Hill Avenue,66044,38.9594419,-95.2151869,,,,human,true,
Mount Zion Cemetery,United States,Kansas,Osage County,Vassar,Vassar,,38.6799285,-95.6181155,,,,human,true,
Vassar Cemetery,United States,Kansas,Osage County,Vassar,Vassar,,38.6409033,-95.6190483,,,,human,true,
Saint Bartholomew Cemetery,United States,Kansas,Shawnee County,Auburn,Auburn,,38.8864526,-95.8807624,,,,human,true,
Foster Cemetery,United States,Kansas,Shawnee County,Coachlight Village Mobile Home Courts South,Coachlight Village Mobile Home Courts South,,38.9941829,-95.706615,,,,human,true,
Center Hill Cemetery,United States,Kansas,Coffey County,Desloover Mobile Home Park,Desloover Mobile Home Park,,38.1554863,-95.6644741,,,,human,true,
Logan Cemetery,United States,Kansas,Coffey County,Botham Mobile Home Park,Botham Mobile Home Park,,38.1932245,-95.6664844,,,,human,true,
Uniontown Cemetery,United States,Kansas,Shawnee County,Willard,Willard,,39.0845494,-95.9375096,,,,human,true,
Highland Cemetery,United States,Kansas,Osage County,Lyndon Station,Lyndon Station,,38.7104456,-95.7099563,,,,human,true,
Lorenz Schlichter Memorial Cemetery,United States,Kansas,Coffey County,LeRoy,LeRoy,,38.1211929,-95.6922464,,,,human,true,
